,Date,Open,Symbol
1838,2021-09-23 04:00:00+00:00,88.18499755859375,ANET
6358,2021-09-23 04:00:00+00:00,358.3500061035156,ANSS
10417,2021-09-23 04:00:00+00:00,296.2113761433349,AON
9574,2021-09-23 04:00:00+00:00,62.10498925622944,AOS
10682,2021-09-23 04:00:00+00:00,19.56278883629617,APA
10470,2021-09-23 04:00:00+00:00,248.7228195871183,APD
7524,2021-09-23 04:00:00+00:00,74.53943591049067,APH
2477,2021-09-23 04:00:00+00:00,147.66000366210938,APTV
6122,2021-09-23 04:00:00+00:00,186.93966735174257,ARE
9513,2021-09-23 04:00:00+00:00,84.84748023113025,ATO
7029,2021-09-23 04:00:00+00:00,72.69787393563364,ATVI
6933,2021-09-23 04:00:00+00:00,212.64873887608292,AVB
3054,2021-09-23 04:00:00+00:00,480.30063853169486,AVGO
12256,2021-09-23 04:00:00+00:00,209.134456815782,AVY
3379,2021-09-23 04:00:00+00:00,172.4090236738082,AWK
5098,2021-09-23 04:00:00+00:00,175.8300018310547,AXON
12436,2021-09-23 04:00:00+00:00,165.71451753800375,AXP
7679,2021-09-23 04:00:00+00:00,1692.3900146484375,AZO
15035,2021-09-23 04:00:00+00:00,217.80999755859372,BA
12256,2021-09-23 04:00:00+00:00,39.07447608164164,BAC
12256,2021-09-23 04:00:00+00:00,91.09697724929224,BALL
10062,2021-09-23 04:00:00+00:00,78.3309924385703,BAX
9954,2021-09-23 04:00:00+00:00,64.55489491995161,BBWI
9183,2021-09-23 04:00:00+00:00,99.75924919484268,BBY
12256,2021-09-23 04:00:00+00:00,244.962344208276,BDX
9579,2021-09-23 04:00:00+00:00,28.63535834613113,BEN
10470,2021-09-23 04:00:00+00:00,66.42039934631029,BF-B
5067,2021-09-23 04:00:00+00:00,74.59255299406591,BG
7562,2021-09-23 04:00:00+00:00,293.69000244140625,BIIB
10483,2021-09-23 04:00:00+00:00,790.219970703125,BIO
12206,2021-09-23 04:00:00+00:00,47.94822934002715,BK
5658,2021-09-23 04:00:00+00:00,2410.64990234375,BKNG
8687,2021-09-23 04:00:00+00:00,22.44243619665176,BKR
5530,2021-09-23 04:00:00+00:00,821.2796076451625,BLK
12436,2021-09-23 04:00:00+00:00,57.18032825266338,BMY
3653,2021-09-23 04:00:00+00:00,159.76799036693055,BR
6387,2021-09-23 04:00:00+00:00,275.1499938964844,BRK-B
10241,2021-09-23 04:00:00+00:00,57.047883908169325,BRO
7392,2021-09-23 04:00:00+00:00,44.5099983215332,BSX
7079,2021-09-23 04:00:00+00:00,42.1662177444269,BWA
6107,2021-09-23 04:00:00+00:00,103.2379214471469,BXP
11279,2021-09-23 04:00:00+00:00,64.70211825910715,C
10470,2021-09-23 04:00:00+00:00,31.244606555937484,CAG
9614,2021-09-23 04:00:00+00:00,48.28710316908111,CAH
382,2021-09-23 04:00:00+00:00,51.60947604911808,CARR
15035,2021-09-23 04:00:00+00:00,185.5476574854097,CAT
7177,2021-09-23 04:00:00+00:00,172.62632519299157,CB
2839,2021-09-23 04:00:00+00:00,125.58000183105467,CBOE
4352,2021-09-23 04:00:00+00:00,96.5999984741211,CBRE
5813,2021-09-23 04:00:00+00:00,174.76064200999167,CCI
8611,2021-09-23 04:00:00+00:00,24.01000022888184,CCL
859,2021-09-23 04:00:00+00:00,109.45999908447266,CDAY
8642,2021-09-23 04:00:00+00:00,163.27999877929688,CDNS
2075,2021-09-23 04:00:00+00:00,185.2212754676308,CDW
4197,2021-09-23 04:00:00+00:00,141.3631540111431,CE
4057,2021-09-23 04:00:00+00:00,49.82630276407048,CF
1762,2021-09-23 04:00:00+00:00,40.27995745133989,CFG
10470,2021-09-23 04:00:00+00:00,81.1892150858355,CHD
6023,2021-09-23 04:00:00+00:00,83.98904530554259,CHRW
2950,2021-09-23 04:00:00+00:00,754.52001953125,CHTR
9955,2021-09-23 04:00:00+00:00,196.29583264675443,CI
10470,2021-09-23 04:00:00+00:00,110.2432656837234,CINF
12207,2021-09-23 04:00:00+00:00,73.53043393593872,CL
12256,2021-09-23 04:00:00+00:00,154.04116424589174,CLX
10470,2021-09-23 04:00:00+00:00,69.1307547073107,CMA
10470,2021-09-23 04:00:00+00:00,53.55094419759087,CMCSA
4731,2021-09-23 04:00:00+00:00,176.1817623239291,CME
3942,2021-09-23 04:00:00+00:00,1943.0,CMG
12256,2021-09-23 04:00:00+00:00,213.52096873519815,CMI
12256,2021-09-23 04:00:00+00:00,58.39649285754291,CMS
4978,2021-09-23 04:00:00+00:00,62.72999954223633,CNC
15035,2021-09-23 04:00:00+00:00,23.546929813851435,CNP
6760,2021-09-23 04:00:00+00:00,155.88793276860534,COF
9749,2021-09-23 04:00:00+00:00,434.6675912897121,COO
10017,2021-09-23 04:00:00+00:00,57.837081258980646,COP
8875,2021-09-23 04:00:00+00:00,446.8567593839196,COST
12256,2021-09-23 04:00:00+00:00,40.12456611406539,CPB
6929,2021-09-23 04:00:00+00:00,72.1500015258789,CPRT
7095,2021-09-23 04:00:00+00:00,144.68976444600298,CPT
5346,2021-09-23 04:00:00+00:00,448.8999938964844,CRL
4344,2021-09-23 04:00:00+00:00,270.0,CRM
7961,2021-09-23 04:00:00+00:00,52.82051594248541,CSCO
5846,2021-09-23 04:00:00+00:00,88.37000274658203,CSGP
10309,2021-09-23 04:00:00+00:00,29.215626052400467,CSX
9603,2021-09-23 04:00:00+00:00,389.9607927798148,CTAS
1800,2021-09-23 04:00:00+00:00,137.7100067138672,CTLT
7967,2021-09-23 04:00:00+00:00,16.60449697237629,CTRA
5854,2021-09-23 04:00:00+00:00,73.63318300631724,CTSH
588,2021-09-23 04:00:00+00:00,41.44143125800649,CTVA
12256,2021-09-23 04:00:00+00:00,80.58416177248124,CVS
15035,2021-09-23 04:00:00+00:00,92.01830900997108,CVX
1764,2021-09-23 04:00:00+00:00,110.51000213623048,CZR
10470,2021-09-23 04:00:00+00:00,69.91862921174466,D
3624,2021-09-23 04:00:00+00:00,41.900001525878906,DAL
12436,2021-09-23 04:00:00+00:00,66.51212966776049,DD
12436,2021-09-23 04:00:00+00:00,337.69203804634714,DE
3595,2021-09-23 04:00:00+00:00,121.14267393021473,DFS
2984,2021-09-23 04:00:00+00:00,216.22406527839743,DG
6233,2021-09-23 04:00:00+00:00,147.41943343381695,DGX
7380,2021-09-23 04:00:00+00:00,87.04886609933548,DHI
10776,2021-09-23 04:00:00+00:00,323.13136563017974,DHR
15035,2021-09-23 04:00:00+00:00,174.94000244140625,DIS
6611,2021-09-23 04:00:00+00:00,42.47999954223633,DISH
4254,2021-09-23 04:00:00+00:00,148.999264765164,DLR
6685,2021-09-23 04:00:00+00:00,85.41000366210938,DLTR
10470,2021-09-23 04:00:00+00:00,159.35866729928904,DOV
634,2021-09-23 04:00:00+00:00,51.98892983303154,DOW
4331,2021-09-23 04:00:00+00:00,487.1886436931021,DPZ
6641,2021-09-23 04:00:00+00:00,150.42038236436255,DRI
15035,2021-09-23 04:00:00+00:00,108.63903989400303,DTE
10470,2021-09-23 04:00:00+00:00,92.08037862581293,DUK
6519,2021-09-23 04:00:00+00:00,121.13999938964844,DVA
9118,2021-09-23 04:00:00+00:00,26.890452407190093,DVN
10017,2021-09-23 04:00:00+00:00,35.099998474121094,DXC
4140,2021-09-23 04:00:00+00:00,143.32000732421875,DXCM
8065,2021-09-23 04:00:00+00:00,125.70021151030392,EA
5787,2021-09-23 04:00:00+00:00,71.13147848526006,EBAY
12256,2021-09-23 04:00:00+00:00,217.18494138229184,ECL
15035,2021-09-23 04:00:00+00:00,68.826058582753,ED
10470,2021-09-23 04:00:00+00:00,260.5925152488264,EFX
12206,2021-09-23 04:00:00+00:00,54.24545559122264,EIX
6506,2021-09-23 04:00:00+00:00,315.33023719030103,EL
5009,2021-09-23 04:00:00+00:00,368.719376071666,ELV
6994,2021-09-23 04:00:00+00:00,94.9816893837057,EMN
12436,2021-09-23 04:00:00+00:00,92.44998288746235,EMR
2386,2021-09-23 04:00:00+00:00,158.99000549316406,ENPH
8055,2021-09-23 04:00:00+00:00,66.2426374904256,EOG
2422,2021-09-23 04:00:00+00:00,627.3300170898438,EPAM
5312,2021-09-23 04:00:00+00:00,834.4245425378833,EQIX
7080,2021-09-23 04:00:00+00:00,77.22723300351795,EQR
10470,2021-09-23 04:00:00+00:00,18.59875542909549,EQT
12256,2021-09-23 04:00:00+00:00,78.66831580591705,ES
6874,2021-09-23 04:00:00+00:00,311.14290044688613,ESS
12436,2021-09-23 04:00:00+00:00,151.9792069800764,ETN
12436,2021-09-23 04:00:00+00:00,98.70613179431322,ETR
1622,2021-09-23 04:00:00+00:00,219.75999450683597,ETSY
12256,2021-09-23 04:00:00+00:00,59.06083902718844,EVRG
5408,2021-09-23 04:00:00+00:00,120.36000061035156,EW
12207,2021-09-23 04:00:00+00:00,33.313284408929924,EXC
9324,2021-09-23 04:00:00+00:00,120.6534461110033,EXPD
4072,2021-09-23 04:00:00+00:00,160.0,EXPE
4307,2021-09-23 04:00:00+00:00,168.66722899537604,EXR
12436,2021-09-23 04:00:00+00:00,11.951596747793536,F
2250,2021-09-23 04:00:00+00:00,76.93350675126709,FANG
8592,2021-09-23 04:00:00+00:00,51.0444223511678,FAST
6599,2021-09-23 04:00:00+00:00,31.13617782380792,FCX
6352,2021-09-23 04:00:00+00:00,371.4391578357702,FDS
10958,2021-09-23 04:00:00+00:00,221.2227664165721,FDX
6006,2021-09-23 04:00:00+00:00,34.564846223409106,FE
5613,2021-09-23 04:00:00+00:00,199.6000061035156,FFIV
8820,2021-09-23 04:00:00+00:00,108.7699966430664,FI
8613,2021-09-23 04:00:00+00:00,419.7799987792969,FICO
5097,2021-09-23 04:00:00+00:00,117.38366983144408,FIS
10470,2021-09-23 04:00:00+00:00,37.16084078319762,FITB
2711,2021-09-23 04:00:00+00:00,258.32000732421875,FLT
10470,2021-09-23 04:00:00+00:00,91.60409054272728,FMC
639,2021-09-23 04:00:00+00:00,34.625383330515184,FOX
640,2021-09-23 04:00:00+00:00,37.24395575983571,FOXA
12206,2021-09-23 04:00:00+00:00,112.35998506083116,FRT
3736,2021-09-23 04:00:00+00:00,95.8000030517578,FSLR
2981,2021-09-23 04:00:00+00:00,60.891998291015625,FTNT
1315,2021-09-23 04:00:00+00:00,72.840757789815,FTV
15035,2021-09-23 04:00:00+00:00,188.06068346861943,GD
15035,2021-09-23 04:00:00+00:00,77.16469522270087,GE
8126,2021-09-23 04:00:00+00:00,23.99451540645497,GEN
7474,2021-09-23 04:00:00+00:00,66.39402368221828,GILD
10470,2021-09-23 04:00:00+00:00,57.26411110519536,GIS
10332,2021-09-23 04:00:00+00:00,87.69485078038768,GL
10017,2021-09-23 04:00:00+00:00,35.59327725913999,GLW
2729,2021-09-23 04:00:00+00:00,50.611293012742486,GM
2924,2021-09-23 04:00:00+00:00,446.6499938964844,GNRC
4304,2021-09-23 04:00:00+00:00,141.6094970703125,GOOG
4304,2021-09-23 04:00:00+00:00,140.9875030517578,GOOGL
10470,2021-09-23 04:00:00+00:00,118.01554227648089,GPC
5205,2021-09-23 04:00:00+00:00,158.8676161713615,GPN
5229,2021-09-23 04:00:00+00:00,161.60997648655018,GRMN
5635,2021-09-23 04:00:00+00:00,372.8297625571072,GS
12256,2021-09-23 04:00:00+00:00,394.9137847424984,GWW
12436,2021-09-23 04:00:00+00:00,19.414464910479246,HAL
10470,2021-09-23 04:00:00+00:00,88.88012783324142,HAS
10470,2021-09-23 04:00:00+00:00,13.533267476117006,HBAN
2653,2021-09-23 04:00:00+00:00,255.6552672060488,HCA
10087,2021-09-23 04:00:00+00:00,323.5031804802872,HD
10470,2021-09-23 04:00:00+00:00,69.68763480096352,HES
6487,2021-09-23 04:00:00+00:00,66.87460107202669,HIG
2645,2021-09-23 04:00:00+00:00,184.2172273348748,HII
1958,2021-09-23 04:00:00+00:00,129.18884014016783,HLT
7953,2021-09-23 04:00:00+00:00,77.04000091552734,HOLX
15035,2021-09-23 04:00:00+00:00,209.76264476947372,HON
1493,2021-09-23 04:00:00+00:00,12.533605401344696,HPE
15035,2021-09-23 04:00:00+00:00,26.2573342947844,HPQ
10470,2021-09-23 04:00:00+00:00,39.256662630257786,HRL
6516,2021-09-23 04:00:00+00:00,77.01000213623047,HSIC
10470,2021-09-23 04:00:00+00:00,16.04562852957349,HST
10470,2021-09-23 04:00:00+00:00,167.4733832642554,HSY
10017,2021-09-23 04:00:00+00:00,396.7323387815673,HUM
1231,2021-09-23 04:00:00+00:00,31.182314971422706,HWM
15035,2021-09-23 04:00:00+00:00,118.47948119129238,IBM
3989,2021-09-23 04:00:00+00:00,114.55557471241276,ICE
7622,2021-09-23 04:00:00+00:00,674.989990234375,IDXX
8141,2021-09-23 04:00:00+00:00,212.45011965528536,IEX
11795,2021-09-23 04:00:00+00:00,127.07696647076304,IFF
5322,2021-09-23 04:00:00+00:00,436.05999755859375,ILMN
7021,2021-09-23 04:00:00+00:00,69.2300033569336,INCY
10470,2021-09-23 04:00:00+00:00,50.516132770248326,INTC
7186,2021-09-23 04:00:00+00:00,559.9023312120885,INTU
1169,2021-09-23 04:00:00+00:00,39.03523235115509,INVH
15035,2021-09-23 04:00:00+00:00,49.51773603443692,IP
10470,2021-09-23 04:00:00+00:00,35.17116662754083,IPG
2109,2021-09-23 04:00:00+00:00,261.0599975585937,IQV
1099,2021-09-23 04:00:00+00:00,53.01859929350633,IR
6455,2021-09-23 04:00:00+00:00,41.31527630668693,IRM
5351,2021-09-23 04:00:00+00:00,343.75,ISRG
7043,2021-09-23 04:00:00+00:00,319.75,IT
12242,2021-09-23 04:00:00+00:00,207.7242576572675,ITW
6565,2021-09-23 04:00:00+00:00,22.859244262651394,IVZ
10470,2021-09-23 04:00:00+00:00,129.50305338527644,J
9537,2021-09-23 04:00:00+00:00,166.68700535969586,JBHT
8566,2021-09-23 04:00:00+00:00,69.99446169263676,JCI
9033,2021-09-23 04:00:00+00:00,165.26299736118128,JKHY
15035,2021-09-23 04:00:00+00:00,156.82898469195982,JNJ
5598,2021-09-23 04:00:00+00:00,26.57907781159401,JNPR
10470,2021-09-23 04:00:00+00:00,149.95499367041393,JPM
12256,2021-09-23 04:00:00+00:00,59.53858990185308,K
3369,2021-09-23 04:00:00+00:00,33.02836393292835,KDP
8538,2021-09-23 04:00:00+00:00,19.010415199447387,KEY
1744,2021-09-23 04:00:00+00:00,177.6300048828125,KEYS
1567,2021-09-23 04:00:00+00:00,33.63707185360313,KHC
7514,2021-09-23 04:00:00+00:00,20.50333847455504,KIM
10327,2021-09-23 04:00:00+00:00,358.6492235181771,KLAC
10470,2021-09-23 04:00:00+00:00,125.02730276604142,KMB
2671,2021-09-23 04:00:00+00:00,14.530966761637195,KMI
6200,2021-09-23 04:00:00+00:00,142.0,KMX
15035,2021-09-23 04:00:00+00:00,51.50495438738208,KO
15035,2021-09-23 04:00:00+00:00,38.82400865882244,KR
10470,2021-09-23 04:00:00+00:00,52.32114712994694,L
3759,2021-09-23 04:00:00+00:00,89.89906816817377,LDOS
10470,2021-09-23 04:00:00+00:00,95.71464726812091,LEN
7933,2021-09-23 04:00:00+00:00,289.04383601071646,LH
10017,2021-09-23 04:00:00+00:00,209.64104282413115,LHX
7372,2021-09-23 04:00:00+00:00,300.9465908889047,LIN
4523,2021-09-23 04:00:00+00:00,49.19679664375665,LKQ
12436,2021-09-23 04:00:00+00:00,224.16596925820485,LLY
11279,2021-09-23 04:00:00+00:00,324.6161011265687,LMT
10470,2021-09-23 04:00:00+00:00,60.89983996748377,LNC
12256,2021-09-23 04:00:00+00:00,54.46356178853558,LNT
10470,2021-09-23 04:00:00+00:00,203.35451843361977,LOW
9424,2021-09-23 04:00:00+00:00,585.6617829693879,LRCX
10522,2021-09-23 04:00:00+00:00,50.69538808034826,LUV
4222,2021-09-23 04:00:00+00:00,36.58000183105469,LVS
1224,2021-09-23 04:00:00+00:00,60.074907283501815,LW
2872,2021-09-23 04:00:00+00:00,80.43779577154127,LYB
3965,2021-09-23 04:00:00+00:00,89.19000244140625,LYV
3859,2021-09-23 04:00:00+00:00,342.1992306986419,MA
6962,2021-09-23 04:00:00+00:00,181.78911552546072,MAA
5916,2021-09-23 04:00:00+00:00,143.02381076815823,MAR
10470,2021-09-23 04:00:00+00:00,54.500513021390965,MAS
13900,2021-09-23 04:00:00+00:00,234.4805636147869,MCD
7181,2021-09-23 04:00:00+00:00,78.34391245624495,MCHP
6764,2021-09-23 04:00:00+00:00,201.30395251138413,MCK
6772,2021-09-23 04:00:00+00:00,365.31291561612073,MCO
5102,2021-09-23 04:00:00+00:00,58.102874465177614,MDLZ
12207,2021-09-23 04:00:00+00:00,122.86457792682658,MDT
5401,2021-09-23 04:00:00+00:00,56.80472889239523,MET
2352,2021-09-23 04:00:00+00:00,345.3599853515625,META
8416,2021-09-23 04:00:00+00:00,43.08249295346868,MGM
7425,2021-09-23 04:00:00+00:00,186.13999938964844,MHK
12256,2021-09-23 04:00:00+00:00,82.94294911657134,MKC
4249,2021-09-23 04:00:00+00:00,418.201581414989,MKTX
6948,2021-09-23 04:00:00+00:00,348.4440147318409,MLM
12256,2021-09-23 04:00:00+00:00,153.80741367500605,MMC
15035,2021-09-23 04:00:00+00:00,166.6537546454158,MMM
9021,2021-09-23 04:00:00+00:00,46.29999923706055,MNST
15035,2021-09-23 04:00:00+00:00,42.27190415609203,MO
4589,2021-09-23 04:00:00+00:00,279.0799865722656,MOH
8483,2021-09-23 04:00:00+00:00,32.82797177133701,MOS
2579,2021-09-23 04:00:00+00:00,57.18838542508058,MPC
4239,2021-09-23 04:00:00+00:00,501.8661961301204,MPWR
15035,2021-09-23 04:00:00+00:00,68.81327924486689,MRK
703,2021-09-23 04:00:00+00:00,439.7850036621094,MRNA
15035,2021-09-23 04:00:00+00:00,11.75396953747595,MRO
7199,2021-09-23 04:00:00+00:00,96.01276320205471,MS
3487,2021-09-23 04:00:00+00:00,639.6468089822467,MSCI
8956,2021-09-23 04:00:00+00:00,294.15361348670865,MSFT
15035,2021-09-23 04:00:00+00:00,234.50927454148143,MSI
10470,2021-09-23 04:00:00+00:00,131.15200334912475,MTB
7223,2021-09-23 04:00:00+00:00,154.50999450683594,MTCH
6002,2021-09-23 04:00:00+00:00,1553.010009765625,MTD
9405,2021-09-23 04:00:00+00:00,72.71860136439535,MU
2185,2021-09-23 04:00:00+00:00,26.51000022888184,NCLH
4842,2021-09-23 04:00:00+00:00,63.58543655293532,NDAQ
10469,2021-09-23 04:00:00+00:00,237.75355447432253,NDSN
12256,2021-09-23 04:00:00+00:00,79.08712773687806,NEE
10470,2021-09-23 04:00:00+00:00,50.80487236140114,NEM
4868,2021-09-23 04:00:00+00:00,590.7899780273438,NFLX
12256,2021-09-23 04:00:00+00:00,22.757917550249925,NI
10290,2021-09-23 04:00:00+00:00,155.78280011686195,NKE
10017,2021-09-23 04:00:00+00:00,341.7975431836921,NOC
2323,2021-09-23 04:00:00+00:00,668.0,NOW
4483,2021-09-23 04:00:00+00:00,39.72040100033563,NRG
9912,2021-09-23 04:00:00+00:00,232.48499914221284,NSC
6504,2021-09-23 04:00:00+00:00,86.01698171689652,NTAP
10470,2021-09-23 04:00:00+00:00,102.2841586678143,NTRS
10470,2021-09-23 04:00:00+00:00,94.83972938103057,NUE
5705,2021-09-23 04:00:00+00:00,221.10563647999925,NVDA
9118,2021-09-23 04:00:00+00:00,5027.4501953125,NVR
10470,2021-09-23 04:00:00+00:00,22.0980133939019,NWL
2081,2021-09-23 04:00:00+00:00,22.92582838701424,NWS
2081,2021-09-23 04:00:00+00:00,23.234612646759405,NWSA
2802,2021-09-23 04:00:00+00:00,207.0316700503712,NXPI
6781,2021-09-23 04:00:00+00:00,60.82994818658661,O
7535,2021-09-23 04:00:00+00:00,296.12943711579953,ODFL
91,2021-09-23 04:00:00+00:00,30.563738471476988,OGN
10332,2021-09-23 04:00:00+00:00,50.37548205283315,OKE
10470,2021-09-23 04:00:00+00:00,68.68577119026621,OMC
5383,2021-09-23 04:00:00+00:00,48.75,ON
8957,2021-09-23 04:00:00+00:00,86.43266775306239,ORCL
7157,2021-09-23 04:00:00+00:00,621.510009765625,ORLY
382,2021-09-23 04:00:00+00:00,82.46812087725253,OTIS
10017,2021-09-23 04:00:00+00:00,26.580335955994304,OXY
3977,2021-09-23 04:00:00+00:00,37.05017297781421,PARA
1874,2021-09-23 04:00:00+00:00,503.88189870798817,PAYC
9598,2021-09-23 04:00:00+00:00,104.57098415388036,PAYX
10470,2021-09-23 04:00:00+00:00,49.47737845876537,PCAR
12436,2021-09-23 04:00:00+00:00,9.899999618530272,PCG
9158,2021-09-23 04:00:00+00:00,32.10125195433173,PEAK
10522,2021-09-23 04:00:00+00:00,57.52143370688447,PEG
12436,2021-09-23 04:00:00+00:00,146.65804089078793,PEP
12436,2021-09-23 04:00:00+00:00,41.67628366213157,PFE
5014,2021-09-23 04:00:00+00:00,59.29459950643986,PFG
15035,2021-09-23 04:00:00+00:00,137.96925687772497,PG
10470,2021-09-23 04:00:00+00:00,90.3760969049082,PGR
10470,2021-09-23 04:00:00+00:00,278.8330228088439,PH
10470,2021-09-23 04:00:00+00:00,47.06541268672503,PHM
5448,2021-09-23 04:00:00+00:00,133.26707282148382,PKG
5997,2021-09-23 04:00:00+00:00,124.29858585374996,PLD
3405,2021-09-23 04:00:00+00:00,92.10352072289652,PM
11563,2021-09-23 04:00:00+00:00,178.31716518628372,PNC
12206,2021-09-23 04:00:00+00:00,73.87924123373472,PNR
12256,2021-09-23 04:00:00+00:00,66.92115547443507,PNW
3616,2021-09-23 04:00:00+00:00,288.010009765625,PODD
6531,2021-09-23 04:00:00+00:00,447.08439300188905,POOL
10470,2021-09-23 04:00:00+00:00,141.89374953856566,PPG
10470,2021-09-23 04:00:00+00:00,26.713579655422794,PPL
4978,2021-09-23 04:00:00+00:00,93.13736210563476,PRU
10299,2021-09-23 04:00:00+00:00,282.3084092914576,PSA
2378,2021-09-23 04:00:00+00:00,62.34900524243522,PSX
8009,2021-09-23 04:00:00+00:00,122.33000183105467,PTC
5942,2021-09-23 04:00:00+00:00,116.24149526414816,PWR
6071,2021-09-23 04:00:00+00:00,127.34262588116692,PXD
1567,2021-09-23 04:00:00+00:00,274.45001220703125,PYPL
7500,2021-09-23 04:00:00+00:00,128.74378185276404,QCOM
1693,2021-09-23 04:00:00+00:00,174.2100067138672,QRVO
7154,2021-09-23 04:00:00+00:00,86.62999725341797,RCL
6539,2021-09-23 04:00:00+00:00,244.9494865688144,RE
7025,2021-09-23 04:00:00+00:00,63.61951969368353,REG
7679,2021-09-23 04:00:00+00:00,647.0,REGN
10470,2021-09-23 04:00:00+00:00,18.55043513728937,RF
10470,2021-09-23 04:00:00+00:00,97.96635978616878,RHI
9637,2021-09-23 04:00:00+00:00,85.9560858912772,RJF
6111,2021-09-23 04:00:00+00:00,108.87213170784722,RL
6624,2021-09-23 04:00:00+00:00,285.8167353939235,RMD
10017,2021-09-23 04:00:00+00:00,295.4698791855736,ROK
10470,2021-09-23 04:00:00+00:00,36.871030990382415,ROL
7458,2021-09-23 04:00:00+00:00,457.7267822475076,ROP
9105,2021-09-23 04:00:00+00:00,111.69195770404184,ROST
5846,2021-09-23 04:00:00+00:00,121.91790024495866,RSG
14972,2021-09-23 04:00:00+00:00,82.17351690298,RTX
12256,2021-09-23 04:00:00+00:00,185.82345549365547,RVTY
5605,2021-09-23 04:00:00+00:00,351.3888213771646,SBAC
7365,2021-09-23 04:00:00+00:00,109.1886397457322,SBUX
8570,2021-09-23 04:00:00+00:00,69.68002223979336,SCHW
1636,2021-09-23 04:00:00+00:00,284.42999267578125,SEDG
10470,2021-09-23 04:00:00+00:00,55.23752885042934,SEE
10470,2021-09-23 04:00:00+00:00,288.52625527997566,SHW
6772,2021-09-23 04:00:00+00:00,115.08704175389978,SJM
10017,2021-09-23 04:00:00+00:00,26.535567906261203,SLB
12256,2021-09-23 04:00:00+00:00,203.3415785687425,SNA
7450,2021-09-23 04:00:00+00:00,322.4599914550781,SNPS
10017,2021-09-23 04:00:00+00:00,59.3734418155145,SO
6994,2021-09-23 04:00:00+00:00,121.4432814178388,SPG
12256,2021-09-23 04:00:00+00:00,441.27887119073705,SPGI
5848,2021-09-23 04:00:00+00:00,123.90996655122407,SRE
7384,2021-09-23 04:00:00+00:00,213.1262369808482,STE
6249,2021-09-23 04:00:00+00:00,57.15155310548786,STLD
10470,2021-09-23 04:00:00+00:00,79.64600256389281,STT
4728,2021-09-23 04:00:00+00:00,78.57197092163379,STX
7436,2021-09-23 04:00:00+00:00,207.64762677159152,STZ
10470,2021-09-23 04:00:00+00:00,173.14222684441833,SWK
9337,2021-09-23 04:00:00+00:00,167.46386918358965,SWKS
1800,2021-09-23 04:00:00+00:00,46.99034524927947,SYF
10470,2021-09-23 04:00:00+00:00,267.54788058318013,SYK
12203,2021-09-23 04:00:00+00:00,74.3603038117675,SYY
9538,2021-09-23 04:00:00+00:00,18.02163782689225,T
11673,2021-09-23 04:00:00+00:00,43.51756822879126,TAP
3909,2021-09-23 04:00:00+00:00,615.0049208094218,TDG
5493,2021-09-23 04:00:00+00:00,430.4299926757813,TDY
8219,2021-09-23 04:00:00+00:00,133.46231931910606,TECH
3595,2021-09-23 04:00:00+00:00,137.84047800853537,TEL
12256,2021-09-23 04:00:00+00:00,118.2718122115126,TER
10469,2021-09-23 04:00:00+00:00,51.2990076245995,TFC
10470,2021-09-23 04:00:00+00:00,382.0581884316661,TFX
