,Date,Open,Symbol
1757,2021-05-28 04:00:00+00:00,85.0,ANET
6277,2021-05-28 04:00:00+00:00,339.8299865722656,ANSS
10336,2021-05-28 04:00:00+00:00,250.8297397071719,AON
9493,2021-05-28 04:00:00+00:00,68.94206183024859,AOS
10601,2021-05-28 04:00:00+00:00,20.33879941569106,APA
10389,2021-05-28 04:00:00+00:00,286.5721426566198,APD
7443,2021-05-28 04:00:00+00:00,65.99658459340559,APH
2396,2021-05-28 04:00:00+00:00,150.52000427246094,APTV
6041,2021-05-28 04:00:00+00:00,167.2943572603034,ARE
9432,2021-05-28 04:00:00+00:00,94.50765695806906,ATO
6948,2021-05-28 04:00:00+00:00,96.86423372919732,ATVI
6852,2021-05-28 04:00:00+00:00,192.14690770570465,AVB
2973,2021-05-28 04:00:00+00:00,442.4953911561758,AVGO
12175,2021-05-28 04:00:00+00:00,210.8590260826835,AVY
3298,2021-05-28 04:00:00+00:00,149.62217112863453,AWK
5017,2021-05-28 04:00:00+00:00,140.08999633789062,AXON
12355,2021-05-28 04:00:00+00:00,156.2823113528515,AXP
7598,2021-05-28 04:00:00+00:00,1408.0,AZO
14954,2021-05-28 04:00:00+00:00,247.47999572753903,BA
12175,2021-05-28 04:00:00+00:00,40.51684648174791,BAC
12175,2021-05-28 04:00:00+00:00,80.44778961482479,BALL
9981,2021-05-28 04:00:00+00:00,78.8732057220115,BAX
9873,2021-05-28 04:00:00+00:00,54.13707011976048,BBWI
9102,2021-05-28 04:00:00+00:00,110.47923588840708,BBY
12175,2021-05-28 04:00:00+00:00,229.71402283006745,BDX
9498,2021-05-28 04:00:00+00:00,31.460517883300778,BEN
10389,2021-05-28 04:00:00+00:00,77.0682620059499,BF-B
4986,2021-05-28 04:00:00+00:00,83.04776319119443,BG
7481,2021-05-28 04:00:00+00:00,269.0,BIIB
10402,2021-05-28 04:00:00+00:00,603.6599731445312,BIO
12125,2021-05-28 04:00:00+00:00,49.128413982735786,BK
5577,2021-05-28 04:00:00+00:00,2339.840087890625,BKNG
8606,2021-05-28 04:00:00+00:00,23.056648936985223,BKR
5449,2021-05-28 04:00:00+00:00,831.1485266116104,BLK
12355,2021-05-28 04:00:00+00:00,61.70410379169218,BMY
3572,2021-05-28 04:00:00+00:00,154.27863822556458,BR
6306,2021-05-28 04:00:00+00:00,289.67999267578125,BRK-B
10160,2021-05-28 04:00:00+00:00,51.84271877630201,BRO
7311,2021-05-28 04:00:00+00:00,42.36000061035156,BSX
6998,2021-05-28 04:00:00+00:00,49.95357044866712,BWA
6026,2021-05-28 04:00:00+00:00,107.04934254289051,BXP
11198,2021-05-28 04:00:00+00:00,72.99157123734926,C
10389,2021-05-28 04:00:00+00:00,35.293393136563616,CAG
9533,2021-05-28 04:00:00+00:00,52.761649753518135,CAH
301,2021-05-28 04:00:00+00:00,44.39708629637224,CARR
14954,2021-05-28 04:00:00+00:00,231.4355583875558,CAT
7096,2021-05-28 04:00:00+00:00,163.96723750280685,CB
2758,2021-05-28 04:00:00+00:00,110.16999816894533,CBOE
4271,2021-05-28 04:00:00+00:00,88.0199966430664,CBRE
5732,2021-05-28 04:00:00+00:00,174.7286415603356,CCI
8530,2021-05-28 04:00:00+00:00,29.959999084472656,CCL
778,2021-05-28 04:00:00+00:00,90.5,CDAY
8561,2021-05-28 04:00:00+00:00,128.52000427246094,CDNS
1994,2021-05-28 04:00:00+00:00,163.5279861434002,CDW
4116,2021-05-28 04:00:00+00:00,158.50934872213725,CE
3976,2021-05-28 04:00:00+00:00,51.06295291011836,CF
1681,2021-05-28 04:00:00+00:00,46.15334859691037,CFG
10389,2021-05-28 04:00:00+00:00,83.15233104115721,CHD
5942,2021-05-28 04:00:00+00:00,91.9622567303793,CHRW
2869,2021-05-28 04:00:00+00:00,698.9299926757812,CHTR
9874,2021-05-28 04:00:00+00:00,251.06599620687297,CI
10389,2021-05-28 04:00:00+00:00,114.5919412646464,CINF
12126,2021-05-28 04:00:00+00:00,80.02775595419318,CL
12175,2021-05-28 04:00:00+00:00,165.6074318927004,CLX
10389,2021-05-28 04:00:00+00:00,71.5923143107825,CMA
10389,2021-05-28 04:00:00+00:00,54.85286874762789,CMCSA
4650,2021-05-28 04:00:00+00:00,200.7994956808265,CME
3861,2021-05-28 04:00:00+00:00,1366.0,CMG
12175,2021-05-28 04:00:00+00:00,246.5592064161279,CMI
12175,2021-05-28 04:00:00+00:00,59.10750607237439,CMS
4897,2021-05-28 04:00:00+00:00,73.7300033569336,CNC
14954,2021-05-28 04:00:00+00:00,23.987493643992504,CNP
6679,2021-05-28 04:00:00+00:00,154.9139122849343,COF
9668,2021-05-28 04:00:00+00:00,397.7480424501184,COO
9936,2021-05-28 04:00:00+00:00,51.45094359831852,COP
8794,2021-05-28 04:00:00+00:00,378.81680486153925,COST
12175,2021-05-28 04:00:00+00:00,45.03183246151261,CPB
6848,2021-05-28 04:00:00+00:00,64.15499877929688,CPRT
7014,2021-05-28 04:00:00+00:00,118.36179841889948,CPT
5265,2021-05-28 04:00:00+00:00,333.82000732421875,CRL
4263,2021-05-28 04:00:00+00:00,239.22000122070312,CRM
7880,2021-05-28 04:00:00+00:00,50.08162140388606,CSCO
5765,2021-05-28 04:00:00+00:00,85.26200103759766,CSGP
10228,2021-05-28 04:00:00+00:00,32.54820069837231,CSX
9522,2021-05-28 04:00:00+00:00,348.55939242151555,CTAS
1719,2021-05-28 04:00:00+00:00,105.93000030517578,CTLT
7886,2021-05-28 04:00:00+00:00,13.975815165010149,CTRA
5773,2021-05-28 04:00:00+00:00,69.40614510822482,CTSH
507,2021-05-28 04:00:00+00:00,44.46702583549688,CTVA
12175,2021-05-28 04:00:00+00:00,82.51706872841051,CVS
14954,2021-05-28 04:00:00+00:00,95.7664397920282,CVX
1683,2021-05-28 04:00:00+00:00,107.81999969482422,CZR
10389,2021-05-28 04:00:00+00:00,69.6510460454138,D
3543,2021-05-28 04:00:00+00:00,48.04999923706055,DAL
12355,2021-05-28 04:00:00+00:00,81.55253773401381,DD
12355,2021-05-28 04:00:00+00:00,354.0062891993356,DE
3514,2021-05-28 04:00:00+00:00,113.45779114554892,DFS
2903,2021-05-28 04:00:00+00:00,201.9544569650805,DG
6152,2021-05-28 04:00:00+00:00,127.83491948357444,DGX
7299,2021-05-28 04:00:00+00:00,94.18048743443885,DHI
10695,2021-05-28 04:00:00+00:00,255.2048082756557,DHR
14954,2021-05-28 04:00:00+00:00,179.50999450683594,DIS
6530,2021-05-28 04:00:00+00:00,44.84000015258789,DISH
4173,2021-05-28 04:00:00+00:00,139.042234875055,DLR
6604,2021-05-28 04:00:00+00:00,100.5999984741211,DLTR
10389,2021-05-28 04:00:00+00:00,146.70223685687537,DOV
553,2021-05-28 04:00:00+00:00,62.58487885150773,DOW
4250,2021-05-28 04:00:00+00:00,410.5727171293646,DPZ
6560,2021-05-28 04:00:00+00:00,132.97743817456188,DRI
14954,2021-05-28 04:00:00+00:00,110.07754691102367,DTE
10389,2021-05-28 04:00:00+00:00,92.86216984944468,DUK
6438,2021-05-28 04:00:00+00:00,121.16999816894533,DVA
9037,2021-05-28 04:00:00+00:00,22.918318833904237,DVN
9936,2021-05-28 04:00:00+00:00,38.7400016784668,DXC
4059,2021-05-28 04:00:00+00:00,93.75,DXCM
7984,2021-05-28 04:00:00+00:00,141.51761665637048,EA
5706,2021-05-28 04:00:00+00:00,57.90099258762876,EBAY
12175,2021-05-28 04:00:00+00:00,212.0510931651729,ECL
14954,2021-05-28 04:00:00+00:00,71.85881491119117,ED
10389,2021-05-28 04:00:00+00:00,232.5372402056509,EFX
12125,2021-05-28 04:00:00+00:00,51.14323926757968,EIX
6425,2021-05-28 04:00:00+00:00,298.950732244175,EL
4928,2021-05-28 04:00:00+00:00,388.2239692204533,ELV
6913,2021-05-28 04:00:00+00:00,117.2340301677864,EMN
12355,2021-05-28 04:00:00+00:00,91.4767623860958,EMR
2305,2021-05-28 04:00:00+00:00,143.25,ENPH
7974,2021-05-28 04:00:00+00:00,69.87041442789872,EOG
2341,2021-05-28 04:00:00+00:00,473.9500122070313,EPAM
5231,2021-05-28 04:00:00+00:00,716.0444614323168,EQIX
6999,2021-05-28 04:00:00+00:00,71.9400347817192,EQR
10389,2021-05-28 04:00:00+00:00,20.431335626450352,EQT
12175,2021-05-28 04:00:00+00:00,76.52430048965402,ES
6793,2021-05-28 04:00:00+00:00,274.64068991801656,ESS
12355,2021-05-28 04:00:00+00:00,139.4687598607889,ETN
12355,2021-05-28 04:00:00+00:00,97.69482914892772,ETR
1541,2021-05-28 04:00:00+00:00,166.10000610351562,ETSY
12175,2021-05-28 04:00:00+00:00,57.42219036983047,EVRG
5327,2021-05-28 04:00:00+00:00,95.29000091552734,EW
12126,2021-05-28 04:00:00+00:00,30.04355492397787,EXC
9243,2021-05-28 04:00:00+00:00,122.21769595610546,EXPD
3991,2021-05-28 04:00:00+00:00,172.8800048828125,EXPE
4226,2021-05-28 04:00:00+00:00,137.7374282101871,EXR
12355,2021-05-28 04:00:00+00:00,13.437713534733748,F
2169,2021-05-28 04:00:00+00:00,72.1285081709685,FANG
8511,2021-05-28 04:00:00+00:00,50.611222421665246,FAST
6518,2021-05-28 04:00:00+00:00,41.37268813801724,FCX
6271,2021-05-28 04:00:00+00:00,326.28251546425696,FDS
10877,2021-05-28 04:00:00+00:00,303.56256825764706,FDX
5925,2021-05-28 04:00:00+00:00,35.02390897023566,FE
5532,2021-05-28 04:00:00+00:00,187.9900054931641,FFIV
8739,2021-05-28 04:00:00+00:00,116.5999984741211,FI
8532,2021-05-28 04:00:00+00:00,506.1300048828125,FICO
5016,2021-05-28 04:00:00+00:00,143.05190451672664,FIS
10389,2021-05-28 04:00:00+00:00,39.41320857292271,FITB
2630,2021-05-28 04:00:00+00:00,275.6400146484375,FLT
10389,2021-05-28 04:00:00+00:00,112.2170959219721,FMC
558,2021-05-28 04:00:00+00:00,35.966883096742734,FOX
559,2021-05-28 04:00:00+00:00,36.9444022493582,FOXA
12125,2021-05-28 04:00:00+00:00,104.94784668789404,FRT
3655,2021-05-28 04:00:00+00:00,77.44999694824219,FSLR
2900,2021-05-28 04:00:00+00:00,43.30799865722656,FTNT
1234,2021-05-28 04:00:00+00:00,71.6416015743149,FTV
14954,2021-05-28 04:00:00+00:00,182.4867438296835,GD
14954,2021-05-28 04:00:00+00:00,88.5638403704253,GE
8045,2021-05-28 04:00:00+00:00,26.46042692650469,GEN
7393,2021-05-28 04:00:00+00:00,60.11109995721736,GILD
10389,2021-05-28 04:00:00+00:00,58.92228069385884,GIS
10251,2021-05-28 04:00:00+00:00,104.03122096074574,GL
9936,2021-05-28 04:00:00+00:00,41.12077027337306,GLW
2648,2021-05-28 04:00:00+00:00,59.30732331992864,GM
2843,2021-05-28 04:00:00+00:00,327.25,GNRC
4223,2021-05-28 04:00:00+00:00,121.0979995727539,GOOG
4223,2021-05-28 04:00:00+00:00,118.72100067138672,GOOGL
10389,2021-05-28 04:00:00+00:00,123.46344325032456,GPC
5124,2021-05-28 04:00:00+00:00,190.5760586134093,GPN
5148,2021-05-28 04:00:00+00:00,134.84730179935357,GRMN
5554,2021-05-28 04:00:00+00:00,353.54896507902026,GS
12175,2021-05-28 04:00:00+00:00,450.3450703671981,GWW
12355,2021-05-28 04:00:00+00:00,22.051061260354583,HAL
10389,2021-05-28 04:00:00+00:00,89.67358046358548,HAS
10389,2021-05-28 04:00:00+00:00,14.207078127114311,HBAN
2572,2021-05-28 04:00:00+00:00,209.9582292262432,HCA
10006,2021-05-28 04:00:00+00:00,303.63053247919726,HD
10389,2021-05-28 04:00:00+00:00,83.07669757897338,HES
6406,2021-05-28 04:00:00+00:00,62.60530786056999,HIG
2564,2021-05-28 04:00:00+00:00,206.64548894444195,HII
1877,2021-05-28 04:00:00+00:00,125.2107385431234,HLT
7872,2021-05-28 04:00:00+00:00,63.9900016784668,HOLX
14954,2021-05-28 04:00:00+00:00,223.06337535166716,HON
1412,2021-05-28 04:00:00+00:00,15.259544678482976,HPE
14954,2021-05-28 04:00:00+00:00,28.431985010558503,HPQ
10389,2021-05-28 04:00:00+00:00,46.59859281048616,HRL
6435,2021-05-28 04:00:00+00:00,77.05999755859375,HSIC
10389,2021-05-28 04:00:00+00:00,16.640977442353964,HST
10389,2021-05-28 04:00:00+00:00,167.3367828342716,HSY
9936,2021-05-28 04:00:00+00:00,434.681828494423,HUM
1150,2021-05-28 04:00:00+00:00,35.24735046971037,HWM
14954,2021-05-28 04:00:00+00:00,124.89062615732573,IBM
3908,2021-05-28 04:00:00+00:00,109.03842622265806,ICE
7541,2021-05-28 04:00:00+00:00,556.77001953125,IDXX
8060,2021-05-28 04:00:00+00:00,216.4730167910932,IEX
11714,2021-05-28 04:00:00+00:00,134.34756173563252,IFF
5241,2021-05-28 04:00:00+00:00,410.0,ILMN
6940,2021-05-28 04:00:00+00:00,83.44000244140625,INCY
10389,2021-05-28 04:00:00+00:00,53.73829687872973,INTC
7105,2021-05-28 04:00:00+00:00,430.1691275658963,INTU
1088,2021-05-28 04:00:00+00:00,34.39952172119766,INVH
14954,2021-05-28 04:00:00+00:00,55.08846148390381,IP
10389,2021-05-28 04:00:00+00:00,30.953781093537238,IPG
2028,2021-05-28 04:00:00+00:00,239.5500030517578,IQV
1018,2021-05-28 04:00:00+00:00,49.66753936180567,IR
6374,2021-05-28 04:00:00+00:00,38.75874124943791,IRM
5270,2021-05-28 04:00:00+00:00,279.663330078125,ISRG
6962,2021-05-28 04:00:00+00:00,234.0200042724609,IT
12161,2021-05-28 04:00:00+00:00,220.74077269317797,ITW
6484,2021-05-28 04:00:00+00:00,26.53116742690112,IVZ
10389,2021-05-28 04:00:00+00:00,140.43319249736936,J
9456,2021-05-28 04:00:00+00:00,168.47324063542052,JBHT
8485,2021-05-28 04:00:00+00:00,63.27033080510506,JCI
8952,2021-05-28 04:00:00+00:00,152.84175591835117,JKHY
14954,2021-05-28 04:00:00+00:00,160.7579558019401,JNJ
5517,2021-05-28 04:00:00+00:00,25.15767720553576,JNPR
10389,2021-05-28 04:00:00+00:00,155.3993528177338,JPM
12175,2021-05-28 04:00:00+00:00,60.7735374102042,K
3288,2021-05-28 04:00:00+00:00,35.21859143739876,KDP
8457,2021-05-28 04:00:00+00:00,21.158402922596142,KEY
1663,2021-05-28 04:00:00+00:00,141.0,KEYS
1486,2021-05-28 04:00:00+00:00,39.88072895478856,KHC
7433,2021-05-28 04:00:00+00:00,19.36875297844893,KIM
10246,2021-05-28 04:00:00+00:00,310.2434431931497,KLAC
10389,2021-05-28 04:00:00+00:00,121.69122398484434,KMB
2590,2021-05-28 04:00:00+00:00,16.28186256673135,KMI
6119,2021-05-28 04:00:00+00:00,116.16000366210938,KMX
14954,2021-05-28 04:00:00+00:00,51.756064469556655,KO
14954,2021-05-28 04:00:00+00:00,35.06194177832639,KR
10389,2021-05-28 04:00:00+00:00,57.95287678199349,L
3678,2021-05-28 04:00:00+00:00,99.94125484849256,LDOS
10389,2021-05-28 04:00:00+00:00,96.82177924873308,LEN
7852,2021-05-28 04:00:00+00:00,272.9152624686172,LH
9936,2021-05-28 04:00:00+00:00,209.9134336474363,LHX
7291,2021-05-28 04:00:00+00:00,292.8016238523679,LIN
4442,2021-05-28 04:00:00+00:00,49.67030517863457,LKQ
12355,2021-05-28 04:00:00+00:00,194.03518099704084,LLY
11198,2021-05-28 04:00:00+00:00,364.34510870716736,LMT
10389,2021-05-28 04:00:00+00:00,64.56463422033197,LNC
12175,2021-05-28 04:00:00+00:00,53.68919494826889,LNT
10389,2021-05-28 04:00:00+00:00,189.9747700941521,LOW
9343,2021-05-28 04:00:00+00:00,635.4960063461161,LRCX
10441,2021-05-28 04:00:00+00:00,60.98685813802405,LUV
4141,2021-05-28 04:00:00+00:00,58.38999938964844,LVS
1143,2021-05-28 04:00:00+00:00,78.47120307076918,LW
2791,2021-05-28 04:00:00+00:00,97.95301616226546,LYB
3884,2021-05-28 04:00:00+00:00,91.18000030517578,LYV
3778,2021-05-28 04:00:00+00:00,359.35402427407763,MA
6881,2021-05-28 04:00:00+00:00,150.96720155447943,MAA
5835,2021-05-28 04:00:00+00:00,143.95300145058536,MAR
10389,2021-05-28 04:00:00+00:00,58.3963090048727,MAS
13819,2021-05-28 04:00:00+00:00,224.00756787655575,MCD
7100,2021-05-28 04:00:00+00:00,75.70221299993376,MCHP
6683,2021-05-28 04:00:00+00:00,191.5783634066061,MCK
6691,2021-05-28 04:00:00+00:00,327.9711813456891,MCO
5021,2021-05-28 04:00:00+00:00,60.70867538452149,MDLZ
12126,2021-05-28 04:00:00+00:00,119.84297395104645,MDT
5320,2021-05-28 04:00:00+00:00,61.942264844315375,MET
2271,2021-05-28 04:00:00+00:00,331.0,META
8335,2021-05-28 04:00:00+00:00,43.62623080838048,MGM
7344,2021-05-28 04:00:00+00:00,214.32000732421875,MHK
12175,2021-05-28 04:00:00+00:00,85.97142196370193,MKC
4168,2021-05-28 04:00:00+00:00,453.3950228699218,MKTX
6867,2021-05-28 04:00:00+00:00,365.4478730515386,MLM
12175,2021-05-28 04:00:00+00:00,134.23778052809178,MMC
14954,2021-05-28 04:00:00+00:00,187.17713848320253,MMM
8940,2021-05-28 04:00:00+00:00,46.76499938964844,MNST
14954,2021-05-28 04:00:00+00:00,41.37384189131623,MO
4508,2021-05-28 04:00:00+00:00,251.33999633789065,MOH
8402,2021-05-28 04:00:00+00:00,34.99169837385588,MOS
2498,2021-05-28 04:00:00+00:00,58.16913458744072,MPC
4158,2021-05-28 04:00:00+00:00,340.55217155440266,MPWR
14954,2021-05-28 04:00:00+00:00,67.4888704645235,MRK
622,2021-05-28 04:00:00+00:00,178.6230010986328,MRNA
14954,2021-05-28 04:00:00+00:00,11.8299791342773,MRO
7118,2021-05-28 04:00:00+00:00,84.81337341262959,MS
3406,2021-05-28 04:00:00+00:00,459.3661081895176,MSCI
8875,2021-05-28 04:00:00+00:00,246.5835242719135,MSFT
14954,2021-05-28 04:00:00+00:00,198.5909511620668,MSI
10389,2021-05-28 04:00:00+00:00,149.78510735105067,MTB
7142,2021-05-28 04:00:00+00:00,142.6300048828125,MTCH
5921,2021-05-28 04:00:00+00:00,1307.8299560546875,MTD
9324,2021-05-28 04:00:00+00:00,83.20011151387287,MU
2104,2021-05-28 04:00:00+00:00,32.38999938964844,NCLH
4761,2021-05-28 04:00:00+00:00,54.065790609029534,NDAQ
10388,2021-05-28 04:00:00+00:00,218.8498213943291,NDSN
12175,2021-05-28 04:00:00+00:00,70.13669812116875,NEE
10389,2021-05-28 04:00:00+00:00,67.23132567769478,NEM
4787,2021-05-28 04:00:00+00:00,504.3999938964844,NFLX
12175,2021-05-28 04:00:00+00:00,23.961751513172416,NI
10209,2021-05-28 04:00:00+00:00,133.5069158518081,NKE
9936,2021-05-28 04:00:00+00:00,357.9574874734883,NOC
2242,2021-05-28 04:00:00+00:00,480.0,NOW
4402,2021-05-28 04:00:00+00:00,30.187585356072013,NRG
9831,2021-05-28 04:00:00+00:00,268.88063587649543,NSC
6423,2021-05-28 04:00:00+00:00,74.51417002362255,NTAP
10389,2021-05-28 04:00:00+00:00,114.04325356383508,NTRS
10389,2021-05-28 04:00:00+00:00,97.591817853504,NUE
5624,2021-05-28 04:00:00+00:00,154.74115122166336,NVDA
9037,2021-05-28 04:00:00+00:00,4858.9501953125,NVR
10389,2021-05-28 04:00:00+00:00,26.406291378378803,NWL
2000,2021-05-28 04:00:00+00:00,25.559851200644697,NWS
2000,2021-05-28 04:00:00+00:00,26.632432362780303,NWSA
2721,2021-05-28 04:00:00+00:00,202.4013773904468,NXPI
6700,2021-05-28 04:00:00+00:00,60.53635647515272,O
7454,2021-05-28 04:00:00+00:00,262.41486096922705,ODFL
10,2021-05-28 04:00:00+00:00,33.31073894367351,OGN
10251,2021-05-28 04:00:00+00:00,47.15339838233406,OKE
10389,2021-05-28 04:00:00+00:00,76.19538785816937,OMC
5302,2021-05-28 04:00:00+00:00,40.400001525878906,ON
8876,2021-05-28 04:00:00+00:00,76.44231969783989,ORCL
7076,2021-05-28 04:00:00+00:00,529.6799926757812,ORLY
301,2021-05-28 04:00:00+00:00,76.36265989686734,OTIS
9936,2021-05-28 04:00:00+00:00,25.71361748453077,OXY
3896,2021-05-28 04:00:00+00:00,40.13942763409429,PARA
1793,2021-05-28 04:00:00+00:00,333.90065974182545,PAYC
9517,2021-05-28 04:00:00+00:00,95.77793285827308,PAYX
10389,2021-05-28 04:00:00+00:00,56.7453991619826,PCAR
12355,2021-05-28 04:00:00+00:00,9.949999809265137,PCG
9077,2021-05-28 04:00:00+00:00,30.46497349145899,PEAK
10441,2021-05-28 04:00:00+00:00,57.74735677859726,PEG
12355,2021-05-28 04:00:00+00:00,138.69448280672134,PEP
12355,2021-05-28 04:00:00+00:00,36.14409031682474,PFE
4933,2021-05-28 04:00:00+00:00,60.77142832479408,PFG
14954,2021-05-28 04:00:00+00:00,128.62695475018717,PG
10389,2021-05-28 04:00:00+00:00,97.56470006625354,PGR
10389,2021-05-28 04:00:00+00:00,299.3125699922249,PH
10389,2021-05-28 04:00:00+00:00,57.02001746678878,PHM
5367,2021-05-28 04:00:00+00:00,138.52992746885948,PKG
5916,2021-05-28 04:00:00+00:00,111.58501141981397,PLD
3324,2021-05-28 04:00:00+00:00,86.9702753868834,PM
11482,2021-05-28 04:00:00+00:00,181.69669450285264,PNC
12125,2021-05-28 04:00:00+00:00,67.23720028972846,PNR
12175,2021-05-28 04:00:00+00:00,77.05626166597942,PNW
3535,2021-05-28 04:00:00+00:00,275.0,PODD
6450,2021-05-28 04:00:00+00:00,422.0166418847856,POOL
10389,2021-05-28 04:00:00+00:00,174.56733187760747,PPG
10389,2021-05-28 04:00:00+00:00,26.636945182895627,PPL
4897,2021-05-28 04:00:00+00:00,97.42317560252852,PRU
10218,2021-05-28 04:00:00+00:00,254.1734828857923,PSA
2297,2021-05-28 04:00:00+00:00,78.00390827551045,PSX
7928,2021-05-28 04:00:00+00:00,134.08999633789062,PTC
5861,2021-05-28 04:00:00+00:00,95.22931716573306,PWR
5990,2021-05-28 04:00:00+00:00,126.9514829618523,PXD
1486,2021-05-28 04:00:00+00:00,261.07000732421875,PYPL
7419,2021-05-28 04:00:00+00:00,127.87768607838098,QCOM
1612,2021-05-28 04:00:00+00:00,185.27999877929688,QRVO
7073,2021-05-28 04:00:00+00:00,94.7300033569336,RCL
6458,2021-05-28 04:00:00+00:00,250.372822963905,RE
6944,2021-05-28 04:00:00+00:00,59.201310058355325,REG
7598,2021-05-28 04:00:00+00:00,497.6099853515625,REGN
10389,2021-05-28 04:00:00+00:00,21.66634638252173,RF
10389,2021-05-28 04:00:00+00:00,86.19356470017155,RHI
9556,2021-05-28 04:00:00+00:00,85.9289811191885,RJF
6030,2021-05-28 04:00:00+00:00,119.7691550335157,RL
6543,2021-05-28 04:00:00+00:00,203.96182004250963,RMD
9936,2021-05-28 04:00:00+00:00,254.96190170703807,ROK
10389,2021-05-28 04:00:00+00:00,33.2176513671875,ROL
7377,2021-05-28 04:00:00+00:00,443.9545586275113,ROP
9024,2021-05-28 04:00:00+00:00,123.5411847021926,ROST
5765,2021-05-28 04:00:00+00:00,106.6412160722832,RSG
14891,2021-05-28 04:00:00+00:00,84.37483307176517,RTX
12175,2021-05-28 04:00:00+00:00,145.34057031591416,RVTY
5524,2021-05-28 04:00:00+00:00,293.2691595915064,SBAC
7284,2021-05-28 04:00:00+00:00,109.6873403702708,SBUX
8489,2021-05-28 04:00:00+00:00,72.17729005642634,SCHW
1555,2021-05-28 04:00:00+00:00,258.8900146484375,SEDG
10389,2021-05-28 04:00:00+00:00,54.91471198398311,SEE
10389,2021-05-28 04:00:00+00:00,281.3917074315902,SHW
6691,2021-05-28 04:00:00+00:00,125.42867359215111,SJM
9936,2021-05-28 04:00:00+00:00,30.473616601737,SLB
12175,2021-05-28 04:00:00+00:00,240.98347837948515,SNA
7369,2021-05-28 04:00:00+00:00,256.8599853515625,SNPS
9936,2021-05-28 04:00:00+00:00,59.128248550212085,SO
6913,2021-05-28 04:00:00+00:00,113.7929878093718,SPG
12175,2021-05-28 04:00:00+00:00,376.7537403529878,SPGI
5767,2021-05-28 04:00:00+00:00,127.69860548837676,SRE
7303,2021-05-28 04:00:00+00:00,188.3685207557939,STE
6168,2021-05-28 04:00:00+00:00,59.8851168221136,STLD
10389,2021-05-28 04:00:00+00:00,81.85172195989297,STT
4647,2021-05-28 04:00:00+00:00,91.55093278303042,STX
7355,2021-05-28 04:00:00+00:00,231.0239811567471,STZ
10389,2021-05-28 04:00:00+00:00,202.4277483703381,SWK
9256,2021-05-28 04:00:00+00:00,165.46391284211592,SWKS
1719,2021-05-28 04:00:00+00:00,45.42221733680348,SYF
10389,2021-05-28 04:00:00+00:00,250.4953914611472,SYK
12122,2021-05-28 04:00:00+00:00,76.65458332577126,SYY
9457,2021-05-28 04:00:00+00:00,19.315626670044065,T
11592,2021-05-28 04:00:00+00:00,54.1770619562181,TAP
3828,2021-05-28 04:00:00+00:00,630.7276038500174,TDG
5412,2021-05-28 04:00:00+00:00,416.9299926757813,TDY
8138,2021-05-28 04:00:00+00:00,102.02011770461394,TECH
3514,2021-05-28 04:00:00+00:00,131.9454246262607,TEL
12175,2021-05-28 04:00:00+00:00,129.9507391894338,TER
10388,2021-05-28 04:00:00+00:00,56.80663697598447,TFC
10389,2021-05-28 04:00:00+00:00,400.43248012998,TFX
12175,2021-05-28 04:00:00+00:00,218.89028983025105,TGT
