,Date,Open,Symbol
5525,2021-11-03 04:00:00+00:00,156.53554318287402,A
4054,2021-11-03 04:00:00+00:00,19.81999969482422,AAL
5017,2021-11-03 04:00:00+00:00,215.23190404593527,AAP
10311,2021-11-03 04:00:00+00:00,148.8707619031306,AAPL
2226,2021-11-03 04:00:00+00:00,110.09122451089485,ABBV
6694,2021-11-03 04:00:00+00:00,122.09389776387636,ABC
10499,2021-11-03 04:00:00+00:00,124.09297656795272,ABT
6581,2021-11-03 04:00:00+00:00,43.16999816894531,ACGL
5106,2021-11-03 04:00:00+00:00,353.2444283938354,ACN
8879,2021-11-03 04:00:00+00:00,645.52001953125,ADBE
10499,2021-11-03 04:00:00+00:00,171.83231092049988,ADI
10499,2021-11-03 04:00:00+00:00,60.788294240230464,ADM
10499,2021-11-03 04:00:00+00:00,214.7381803557753,ADP
9162,2021-11-03 04:00:00+00:00,313.7099914550781,ADSK
5999,2021-11-03 04:00:00+00:00,80.41149329975579,AEE
15064,2021-11-03 04:00:00+00:00,80.22607603174764,AEP
7648,2021-11-03 04:00:00+00:00,24.39533028051043,AES
10499,2021-11-03 04:00:00+00:00,52.50269824402346,AFL
12319,2021-11-03 04:00:00+00:00,57.2643475342498,AIG
4468,2021-11-03 04:00:00+00:00,156.15048875203357,AIZ
9421,2021-11-03 04:00:00+00:00,159.09771022203483,AJG
5539,2021-11-03 04:00:00+00:00,107.0,AKAM
6975,2021-11-03 04:00:00+00:00,255.46571343986372,ALB
5224,2021-11-03 04:00:00+00:00,667.0599975585938,ALGN
10499,2021-11-03 04:00:00+00:00,54.15999984741211,ALK
7158,2021-11-03 04:00:00+00:00,119.2206305686358,ALL
2004,2021-11-03 04:00:00+00:00,127.55954960835837,ALLE
10499,2021-11-03 04:00:00+00:00,139.22898944625842,AMAT
2384,2021-11-03 04:00:00+00:00,11.369829651381233,AMCR
10499,2021-11-03 04:00:00+00:00,127.75,AMD
9401,2021-11-03 04:00:00+00:00,138.52340306656785,AME
9676,2021-11-03 04:00:00+00:00,199.0991114422204,AMGN
4062,2021-11-03 04:00:00+00:00,297.1232376641324,AMP
5961,2021-11-03 04:00:00+00:00,270.8450816741802,AMT
6159,2021-11-03 04:00:00+00:00,165.4499969482422,AMZN
1867,2021-11-03 04:00:00+00:00,122.75749969482422,ANET
6387,2021-11-03 04:00:00+00:00,382.7999877929688,ANSS
10446,2021-11-03 04:00:00+00:00,302.3987458118233,AON
9603,2021-11-03 04:00:00+00:00,75.75649266318193,AOS
10711,2021-11-03 04:00:00+00:00,26.24740928824277,APA
10499,2021-11-03 04:00:00+00:00,287.8998098577634,APD
7553,2021-11-03 04:00:00+00:00,76.11911668170102,APH
2506,2021-11-03 04:00:00+00:00,174.32000732421875,APTV
6151,2021-11-03 04:00:00+00:00,196.7220126598981,ARE
9542,2021-11-03 04:00:00+00:00,89.70628342786999,ATO
7058,2021-11-03 04:00:00+00:00,65.85853005169929,ATVI
6962,2021-11-03 04:00:00+00:00,225.16056882674204,AVB
3083,2021-11-03 04:00:00+00:00,515.2256524697553,AVGO
12285,2021-11-03 04:00:00+00:00,210.009300604192,AVY
3408,2021-11-03 04:00:00+00:00,166.9539109355688,AWK
5127,2021-11-03 04:00:00+00:00,182.1999969482422,AXON
12465,2021-11-03 04:00:00+00:00,169.27276541422682,AXP
7708,2021-11-03 04:00:00+00:00,1791.27001953125,AZO
15064,2021-11-03 04:00:00+00:00,211.47000122070312,BA
12285,2021-11-03 04:00:00+00:00,45.823352677014825,BAC
12285,2021-11-03 04:00:00+00:00,90.9795617318912,BALL
10091,2021-11-03 04:00:00+00:00,77.56843546997024,BAX
9983,2021-11-03 04:00:00+00:00,70.21845921859145,BBWI
9212,2021-11-03 04:00:00+00:00,115.16393354520494,BBY
12285,2021-11-03 04:00:00+00:00,230.8573992054573,BDX
9608,2021-11-03 04:00:00+00:00,35.22468025087818,BEN
10499,2021-11-03 04:00:00+00:00,69.28218523171078,BF-B
5096,2021-11-03 04:00:00+00:00,86.87747864415594,BG
7591,2021-11-03 04:00:00+00:00,271.5299987792969,BIIB
10512,2021-11-03 04:00:00+00:00,782.0700073242188,BIO
12235,2021-11-03 04:00:00+00:00,56.8906757689697,BK
5687,2021-11-03 04:00:00+00:00,2443.320068359375,BKNG
8716,2021-11-03 04:00:00+00:00,24.42266180955779,BKR
5559,2021-11-03 04:00:00+00:00,908.2435165912648,BLK
12465,2021-11-03 04:00:00+00:00,55.88062565142641,BMY
3682,2021-11-03 04:00:00+00:00,169.88906179649152,BR
6416,2021-11-03 04:00:00+00:00,287.2099914550781,BRK-B
10270,2021-11-03 04:00:00+00:00,62.12015135039929,BRO
7421,2021-11-03 04:00:00+00:00,43.11000061035156,BSX
7108,2021-11-03 04:00:00+00:00,44.74385852787736,BWA
6136,2021-11-03 04:00:00+00:00,105.3778182150027,BXP
11308,2021-11-03 04:00:00+00:00,64.31414304974496,C
10499,2021-11-03 04:00:00+00:00,31.08163731132112,CAG
9643,2021-11-03 04:00:00+00:00,46.615307052935385,CAH
411,2021-11-03 04:00:00+00:00,50.72061948406895,CARR
15064,2021-11-03 04:00:00+00:00,199.4835677731577,CAT
7206,2021-11-03 04:00:00+00:00,184.51351715391425,CB
2868,2021-11-03 04:00:00+00:00,134.07000732421875,CBOE
4381,2021-11-03 04:00:00+00:00,102.0999984741211,CBRE
5842,2021-11-03 04:00:00+00:00,171.1246647130874,CCI
8640,2021-11-03 04:00:00+00:00,22.709999084472656,CCL
888,2021-11-03 04:00:00+00:00,130.0399932861328,CDAY
8671,2021-11-03 04:00:00+00:00,176.05999755859375,CDNS
2104,2021-11-03 04:00:00+00:00,185.4759221060603,CDW
4226,2021-11-03 04:00:00+00:00,159.62341371690292,CE
4086,2021-11-03 04:00:00+00:00,54.68291160896625,CF
1791,2021-11-03 04:00:00+00:00,44.0854175553084,CFG
10499,2021-11-03 04:00:00+00:00,87.15353106221036,CHD
6052,2021-11-03 04:00:00+00:00,90.2525957919496,CHRW
2979,2021-11-03 04:00:00+00:00,683.5,CHTR
9984,2021-11-03 04:00:00+00:00,206.16157960673772,CI
10499,2021-11-03 04:00:00+00:00,117.68401157499152,CINF
12236,2021-11-03 04:00:00+00:00,73.5802985485935,CL
12285,2021-11-03 04:00:00+00:00,156.58685029380274,CLX
10499,2021-11-03 04:00:00+00:00,80.314641365711,CMA
10499,2021-11-03 04:00:00+00:00,50.34389103183263,CMCSA
4760,2021-11-03 04:00:00+00:00,204.8245988589496,CME
3971,2021-11-03 04:00:00+00:00,1791.4000244140625,CMG
12285,2021-11-03 04:00:00+00:00,228.59113568418036,CMI
12285,2021-11-03 04:00:00+00:00,57.33318108346196,CMS
5007,2021-11-03 04:00:00+00:00,68.81999969482422,CNC
15064,2021-11-03 04:00:00+00:00,24.955143944670827,CNP
