,Date,Open,Symbol
5536,2021-11-18 05:00:00+00:00,160.99296093613486,A
4065,2021-11-18 05:00:00+00:00,19.8700008392334,AAL
5028,2021-11-18 05:00:00+00:00,220.7664932453397,AAP
10322,2021-11-18 05:00:00+00:00,152.37930615001068,AAPL
2237,2021-11-18 05:00:00+00:00,110.92261963695977,ABBV
6705,2021-11-18 05:00:00+00:00,122.74854643730168,ABC
10510,2021-11-18 05:00:00+00:00,125.9731718083706,ABT
6592,2021-11-18 05:00:00+00:00,42.15999984741211,ACGL
5117,2021-11-18 05:00:00+00:00,363.403098301278,ACN
8890,2021-11-18 05:00:00+00:00,670.6199951171875,ADBE
10510,2021-11-18 05:00:00+00:00,182.17598480128493,ADI
10510,2021-11-18 05:00:00+00:00,63.78461328619062,ADM
10510,2021-11-18 05:00:00+00:00,228.86859801724265,ADP
9173,2021-11-18 05:00:00+00:00,330.9599914550781,ADSK
6010,2021-11-18 05:00:00+00:00,81.41258156421019,AEE
15075,2021-11-18 05:00:00+00:00,79.01379145579712,AEP
7659,2021-11-18 05:00:00+00:00,23.71394705566875,AES
10510,2021-11-18 05:00:00+00:00,54.70195378243261,AFL
12330,2021-11-18 05:00:00+00:00,54.6553126097806,AIG
4479,2021-11-18 05:00:00+00:00,156.0150063218682,AIZ
9432,2021-11-18 05:00:00+00:00,161.71373924628858,AJG
5550,2021-11-18 05:00:00+00:00,110.30999755859376,AKAM
6986,2021-11-18 05:00:00+00:00,273.75915202333675,ALB
5235,2021-11-18 05:00:00+00:00,692.5399780273438,ALGN
10510,2021-11-18 05:00:00+00:00,53.63999938964844,ALK
7169,2021-11-18 05:00:00+00:00,107.98239325164006,ALL
2015,2021-11-18 05:00:00+00:00,133.85396134538755,ALLE
10510,2021-11-18 05:00:00+00:00,156.02230648594636,AMAT
2395,2021-11-18 05:00:00+00:00,11.286159599918236,AMCR
10510,2021-11-18 05:00:00+00:00,157.07000732421875,AMD
9412,2021-11-18 05:00:00+00:00,140.12460589093635,AME
9687,2021-11-18 05:00:00+00:00,195.7445152468456,AMGN
4073,2021-11-18 05:00:00+00:00,296.52538892105486,AMP
5972,2021-11-18 05:00:00+00:00,245.91037809127835,AMT
6170,2021-11-18 05:00:00+00:00,178.3175048828125,AMZN
1878,2021-11-18 05:00:00+00:00,130.0,ANET
6398,2021-11-18 05:00:00+00:00,400.3399963378906,ANSS
10457,2021-11-18 05:00:00+00:00,296.9695016037757,AON
9614,2021-11-18 05:00:00+00:00,80.39464183105054,AOS
10722,2021-11-18 05:00:00+00:00,26.811241149902344,APA
10510,2021-11-18 05:00:00+00:00,289.9244069823909,APD
7564,2021-11-18 05:00:00+00:00,83.45824854701274,APH
2517,2021-11-18 05:00:00+00:00,177.3300018310547,APTV
6162,2021-11-18 05:00:00+00:00,198.34592493130532,ARE
9553,2021-11-18 05:00:00+00:00,89.44803341427883,ATO
7069,2021-11-18 05:00:00+00:00,63.22418757233602,ATVI
6973,2021-11-18 05:00:00+00:00,232.3568970330473,AVB
3094,2021-11-18 05:00:00+00:00,545.8591010338249,AVGO
12296,2021-11-18 05:00:00+00:00,216.560861112151,AVY
3419,2021-11-18 05:00:00+00:00,166.6262933210019,AWK
5138,2021-11-18 05:00:00+00:00,172.66000366210938,AXON
12476,2021-11-18 05:00:00+00:00,176.42788479731598,AXP
7719,2021-11-18 05:00:00+00:00,1893.8399658203125,AZO
15075,2021-11-18 05:00:00+00:00,230.3000030517578,BA
12296,2021-11-18 05:00:00+00:00,44.77843209788632,BAC
12296,2021-11-18 05:00:00+00:00,93.02480936191192,BALL
10102,2021-11-18 05:00:00+00:00,77.22094460216725,BAX
9994,2021-11-18 05:00:00+00:00,78.57651643824401,BBWI
9223,2021-11-18 05:00:00+00:00,124.80577572834748,BBY
12296,2021-11-18 05:00:00+00:00,238.5475741769465,BDX
9619,2021-11-18 05:00:00+00:00,32.92191812168994,BEN
10510,2021-11-18 05:00:00+00:00,70.04596942165098,BF-B
5107,2021-11-18 05:00:00+00:00,91.77649818781065,BG
7602,2021-11-18 05:00:00+00:00,259.9800109863281,BIIB
10523,2021-11-18 05:00:00+00:00,780.7000122070312,BIO
12246,2021-11-18 05:00:00+00:00,55.4224141250487,BK
5698,2021-11-18 05:00:00+00:00,2374.14990234375,BKNG
8727,2021-11-18 05:00:00+00:00,23.431905318183052,BKR
5570,2021-11-18 05:00:00+00:00,891.7513294677361,BLK
12476,2021-11-18 05:00:00+00:00,56.739596903947934,BMY
3693,2021-11-18 05:00:00+00:00,169.15297759198612,BR
6427,2021-11-18 05:00:00+00:00,281.1000061035156,BRK-B
10281,2021-11-18 05:00:00+00:00,64.15850197376817,BRO
7432,2021-11-18 05:00:00+00:00,41.650001525878906,BSX
